collect_time,temperature,irradiance,wind_speed,active_power
2023-09-25 08:35:00,22.5,300.1,3.8,272.069
2023-09-25 08:40:00,22.9,331.8,2.9,300.023
2023-09-25 08:45:00,23.1,363.1,2.9,326.93699999999995
2023-09-25 08:50:00,23.5,383.9,2.9,343.90299999999996
2023-09-25 08:55:00,24.1,395.5,3.8,352.038
2023-09-25 09:00:00,24.3,388.0,4.6,347.08900000000006
2023-09-25 09:05:00,24.1,248.3,5.9,224.37099999999998
2023-09-25 09:10:00,24.4,378.9,2.9,351.33899999999994
2023-09-25 09:15:00,24.6,494.5,5.0,449.706
2023-09-25 09:20:00,25.0,539.6,2.9,484.95000000000005
2023-09-25 09:25:00,25.5,347.7,3.8,334.862
2023-09-25 09:30:00,25.3,524.8,5.5,470.299
2023-09-25 09:35:00,25.3,546.5,4.2,481.24
2023-09-25 09:40:00,25.5,552.7,3.4,486.40999999999997
2023-09-25 09:45:00,25.9,540.3,2.9,494.118
2023-09-25 09:50:00,26.1,536.2,4.2,483.354
2023-09-25 09:55:00,26.1,597.4,4.6,522.535
2023-09-25 10:00:00,27.0,611.4,3.4,532.508
2023-09-25 10:05:00,27.3,629.3,0.0,544.318
2023-09-25 10:10:00,27.5,641.2,3.8,553.522
2023-09-25 10:15:00,27.0,657.5,4.2,564.576
2023-09-25 10:20:00,27.2,672.1,3.8,576.814
2023-09-25 10:25:00,27.2,686.4,2.9,588.888
2023-09-25 10:30:00,28.0,699.7,3.8,600.441
2023-09-25 10:35:00,27.7,718.0,3.8,612.973
2023-09-25 10:40:00,27.9,732.1,2.1,622.0070000000001
2023-09-25 10:45:00,28.1,748.7,4.2,637.049
2023-09-25 10:50:00,28.6,765.8,4.2,650.271
2023-09-25 10:55:00,28.8,779.3,4.6,661.6880000000001
2023-09-25 11:00:00,28.8,792.8,1.3,670.6059999999999
2023-09-25 11:05:00,28.8,801.4,5.5,675.922
2023-09-25 11:10:00,29.0,810.2,0.0,682.1070000000001
2023-09-25 11:15:00,29.7,822.8,3.4,690.758
2023-09-25 11:20:00,30.3,832.0,1.3,698.647
2023-09-25 11:25:00,30.8,842.5,0.0,704.433
2023-09-25 11:30:00,30.2,855.4,2.9,714.272
2023-09-25 11:35:00,30.8,864.4,2.5,721.4909999999999
2023-09-25 11:40:00,31.1,873.4,2.9,727.9290000000001
2023-09-25 11:45:00,31.6,880.4,2.5,732.128
2023-09-25 11:50:00,30.8,884.0,2.9,736.98
2023-09-25 11:55:00,30.6,896.1,5.0,749.825
2023-09-25 12:00:00,30.8,903.6,6.7,754.9879999999999
2023-09-25 12:05:00,31.5,913.4,8.0,762.997
2023-09-25 12:10:00,30.6,917.4,3.8,764.8609999999999
2023-09-25 12:15:00,30.6,924.5,5.0,769.902
2023-09-25 12:20:00,31.3,926.9,7.6,773.893
2023-09-25 12:25:00,30.9,930.6,7.1,778.399
2023-09-25 12:30:00,30.8,936.5,7.1,782.2739999999999
2023-09-25 12:35:00,30.9,941.3,7.1,786.824
2023-09-25 12:40:00,31.2,942.3,4.6,787.213
2023-09-25 12:45:00,30.9,945.5,7.1,790.3870000000001
2023-09-25 12:50:00,31.8,949.1,5.9,795.349
2023-09-25 12:55:00,31.2,950.0,8.0,798.1189999999999
2023-09-25 13:00:00,31.1,951.2,8.8,798.303
2023-09-25 13:05:00,31.1,947.2,5.9,797.6800000000001
2023-09-25 13:10:00,31.1,947.5,11.3,799.01
2023-09-25 13:15:00,31.6,943.3,6.7,795.3710000000001
2023-09-25 13:20:00,30.8,938.7,8.0,791.8190000000001
2023-09-25 13:25:00,31.6,939.0,6.3,794.874
2023-09-25 13:30:00,31.3,935.9,9.7,789.77
2023-09-25 13:35:00,31.0,928.4,5.5,785.076
2023-09-25 13:40:00,31.3,926.5,9.2,780.516
2023-09-25 13:45:00,31.3,925.1,5.9,782.452
2023-09-25 13:50:00,31.1,919.6,10.1,780.9239999999999
2023-09-25 13:55:00,32.3,912.8,8.4,770.68
2023-09-25 14:00:00,32.3,911.1,12.2,766.736
2023-09-25 14:05:00,31.6,906.9,8.8,766.837
2023-09-25 14:10:00,32.2,899.9,6.7,763.817
2023-09-25 14:15:00,32.0,892.1,5.5,758.142
2023-09-25 14:20:00,31.7,878.8,5.9,751.901
2023-09-25 14:25:00,32.2,870.6,6.3,741.619
2023-09-25 14:30:00,32.0,857.2,9.7,733.752
2023-09-25 14:35:00,32.1,848.0,6.3,729.3510000000001
2023-09-25 14:40:00,31.6,840.4,9.7,722.568
2023-09-25 14:45:00,31.5,824.1,9.2,712.069
2023-09-25 14:50:00,31.8,813.0,6.3,704.158
2023-09-25 14:55:00,31.6,804.6,5.9,696.648
2023-09-25 15:00:00,31.3,787.9,8.4,688.4229999999999
2023-09-25 15:05:00,31.4,776.6,7.1,679.176
2023-09-25 15:10:00,31.7,766.0,6.7,670.396
2023-09-25 15:15:00,31.9,750.9,6.3,659.848
2023-09-25 15:20:00,32.0,739.0,6.7,649.693
2023-09-25 15:25:00,31.6,728.3,6.7,641.7699999999999
2023-09-25 15:30:00,31.8,717.1,5.9,633.402
2023-09-25 15:35:00,32.1,702.2,6.3,619.063
2023-09-25 15:40:00,32.0,685.7,5.9,604.7729999999999
2023-09-25 15:45:00,32.1,667.3,6.3,591.955
2023-09-25 15:50:00,32.3,649.9,5.0,578.311
2023-09-25 15:55:00,31.7,634.3,8.0,566.9419999999999
2023-09-25 16:00:00,31.7,616.6,5.5,553.357
2023-09-25 16:05:00,31.3,598.0,6.7,538.442
2023-09-25 16:10:00,30.1,571.6,4.6,518.802
2023-09-25 16:15:00,29.9,559.6,0.0,509.736
2023-09-25 16:20:00,29.3,537.8,5.9,491.94
2023-09-25 16:25:00,28.8,517.5,7.1,476.46400000000006
2023-09-25 16:30:00,28.3,498.6,9.2,462.531
2023-09-25 16:35:00,28.1,478.4,8.4,444.75300000000004
2023-09-25 16:40:00,28.1,455.8,6.7,426.53499999999997
2023-09-25 16:45:00,27.8,434.5,7.1,409.085
2023-09-25 16:50:00,27.9,418.5,3.4,394.702
2023-09-25 16:55:00,27.5,401.6,6.7,379.945
2023-09-25 17:00:00,27.6,382.0,7.6,361.981
2023-09-25 17:05:00,27.3,362.0,4.2,344.81100000000004
2023-09-25 17:10:00,27.5,340.2,3.4,325.351
2023-09-25 17:15:00,27.0,314.9,5.9,304.039
2023-09-25 17:20:00,26.9,295.8,7.6,285.412
2023-09-25 17:25:00,26.8,274.9,6.7,266.536
2023-09-25 17:30:00,26.5,255.8,6.7,247.636
2023-09-25 17:35:00,26.6,235.3,4.6,228.50300000000001
2023-09-25 17:40:00,26.3,215.6,6.7,210.29999999999998
2023-09-25 17:45:00,26.5,196.0,5.9,192.991
2023-09-25 17:50:00,26.0,178.5,5.5,173.98100000000002
2023-09-25 17:55:00,26.1,156.3,8.4,154.46699999999998
2023-09-25 18:00:00,26.0,127.8,8.0,134.51000000000002
2023-09-25 18:05:00,25.8,92.0,6.3,118.528
2023-09-25 18:10:00,25.6,106.4,7.1,106.19
2023-09-25 18:15:00,25.5,93.8,5.5,93.974
2023-09-25 18:20:00,25.4,80.6,8.0,79.416
2023-09-25 18:25:00,25.1,65.7,2.5,67.649
2023-09-25 18:30:00,24.6,58.7,5.5,60.017
2023-09-25 18:35:00,24.6,52.1,3.4,51.232
2023-09-25 18:40:00,24.2,37.2,5.0,39.62
2023-09-25 18:45:00,24.0,28.0,5.9,28.344
2023-09-25 18:50:00,23.8,21.0,5.9,21.401000000000003
2023-09-25 18:55:00,23.5,15.8,8.0,15.431
2023-09-25 19:00:00,23.4,10.5,5.9,10.209999999999999
2023-09-25 19:05:00,23.1,5.7,5.9,6.006
2023-09-25 19:10:00,23.0,1.3,6.3,2.589
2023-09-25 19:15:00,22.8,0.4,3.4,0.794
2023-09-25 19:20:00,22.6,0.0,6.7,0.186
2023-09-25 19:25:00,22.4,0.0,5.9,0.016
2023-09-25 19:30:00,22.3,0.0,5.0,0.0
2023-09-25 19:35:00,22.3,0.0,5.0,0.0
2023-09-25 19:40:00,22.2,0.0,5.5,0.0
2023-09-25 19:45:00,22.2,0.0,4.6,0.0
2023-09-25 19:50:00,22.1,0.4,3.4,0.0
2023-09-25 19:55:00,21.9,0.0,4.2,0.0
2023-09-25 20:00:00,21.8,0.0,3.8,0.0
2023-09-25 20:05:00,21.7,0.0,3.4,0.0
2023-09-25 20:10:00,21.6,0.0,3.8,0.0
2023-09-25 20:15:00,21.5,0.4,2.5,0.0
2023-09-25 20:20:00,21.5,0.0,3.4,0.0
2023-09-25 20:25:00,21.5,0.0,2.5,0.0
2023-09-25 20:30:00,21.4,0.4,2.5,0.0
2023-09-25 20:35:00,21.3,0.0,2.9,0.0
2023-09-25 20:40:00,21.3,0.0,3.8,0.0
2023-09-25 20:45:00,21.3,0.0,3.4,0.0
2023-09-25 20:50:00,21.2,0.0,2.1,0.0
2023-09-25 20:55:00,21.2,0.0,4.2,0.0
2023-09-25 21:00:00,21.1,0.0,2.9,0.0
2023-09-25 21:05:00,21.1,0.0,3.4,0.0
2023-09-25 21:10:00,21.0,0.0,3.8,0.0
2023-09-25 21:15:00,21.0,0.0,3.4,0.0
2023-09-25 21:20:00,20.8,0.0,4.2,0.0
2023-09-25 21:25:00,20.7,0.0,3.8,0.0
2023-09-25 21:30:00,20.8,0.0,2.9,0.0
2023-09-25 21:35:00,20.7,0.0,2.5,0.0
2023-09-25 21:40:00,20.7,0.0,4.2,0.0
2023-09-25 21:45:00,20.6,0.0,2.9,0.0
2023-09-25 21:50:00,20.6,0.0,2.5,0.0
2023-09-25 21:55:00,20.5,0.0,2.1,0.0
2023-09-25 22:00:00,20.5,0.0,3.4,0.0
2023-09-25 22:05:00,20.4,0.0,2.5,0.0
2023-09-25 22:10:00,20.3,0.0,4.2,0.0
2023-09-25 22:15:00,20.3,0.0,4.2,0.0
2023-09-25 22:20:00,20.4,0.0,3.4,0.0
2023-09-25 22:25:00,20.4,0.0,5.5,0.0
2023-09-25 22:30:00,20.3,0.0,5.5,0.0
2023-09-25 22:35:00,20.3,0.0,4.6,0.0
2023-09-25 22:40:00,20.1,0.0,6.7,0.0
2023-09-25 22:45:00,20.1,0.0,5.5,0.0
2023-09-25 22:50:00,19.8,0.0,6.7,0.0
2023-09-25 22:55:00,19.8,0.0,8.0,0.0
2023-09-25 23:00:00,19.9,0.4,7.6,0.0
2023-09-25 23:05:00,19.8,0.0,5.9,0.0
2023-09-25 23:10:00,19.8,0.0,6.7,0.0
2023-09-25 23:15:00,19.9,0.0,7.1,0.0
2023-09-25 23:20:00,19.8,0.0,7.6,0.0
2023-09-25 23:25:00,19.6,0.0,6.3,0.0
2023-09-25 23:30:00,19.6,0.0,5.0,0.0
2023-09-25 23:35:00,19.5,0.0,7.6,0.0
2023-09-25 23:40:00,19.5,0.0,5.5,0.0
2023-09-25 23:45:00,19.5,0.0,5.9,0.0
2023-09-25 23:50:00,19.5,0.0,5.9,0.0
2023-09-25 23:55:00,19.5,0.0,5.5,0.0
2023-09-26 00:00:00,19.4,0.0,5.0,0.0
2023-09-26 00:05:00,19.4,0.0,5.5,0.0
2023-09-26 00:10:00,19.4,0.0,4.2,0.0
2023-09-26 00:15:00,19.4,0.0,8.0,0.0
2023-09-26 00:20:00,19.4,0.0,7.6,0.0
2023-09-26 00:25:00,19.3,0.4,7.6,0.0
2023-09-26 00:30:00,19.3,0.0,6.7,0.0
2023-09-26 00:35:00,19.2,0.0,5.5,0.0
2023-09-26 00:40:00,19.3,0.0,6.3,0.0
2023-09-26 00:45:00,19.3,0.0,5.9,0.0
2023-09-26 00:50:00,19.3,0.0,4.2,0.0
2023-09-26 00:55:00,19.3,0.0,6.7,0.0
2023-09-26 01:00:00,19.3,0.0,7.1,0.0
2023-09-26 01:05:00,19.3,0.0,4.2,0.0
2023-09-26 01:10:00,19.4,0.0,5.0,0.0
2023-09-26 01:15:00,19.4,0.0,6.7,0.0
2023-09-26 01:20:00,19.3,0.0,5.9,0.0
2023-09-26 01:25:00,19.3,0.0,7.1,0.0
2023-09-26 01:30:00,19.3,0.4,8.8,0.0
2023-09-26 01:35:00,19.1,0.0,6.3,0.0
2023-09-26 01:40:00,19.1,0.0,6.7,0.0
2023-09-26 01:45:00,19.0,0.0,7.1,0.0
2023-09-26 01:50:00,19.0,0.4,5.5,0.0
2023-09-26 01:55:00,19.0,0.4,5.9,0.0
2023-09-26 02:00:00,19.0,0.0,7.6,0.0
2023-09-26 02:05:00,19.0,0.0,7.1,0.0
2023-09-26 02:10:00,19.1,0.0,6.7,0.0
2023-09-26 02:15:00,19.1,0.4,5.9,0.0
2023-09-26 02:20:00,19.1,0.0,5.5,0.0
2023-09-26 02:25:00,19.1,0.0,6.7,0.0
2023-09-26 02:30:00,19.0,0.0,5.9,0.0
2023-09-26 02:35:00,18.9,0.0,5.0,0.0
2023-09-26 02:40:00,19.0,0.0,5.0,0.0
2023-09-26 02:45:00,18.9,0.0,8.4,0.0
2023-09-26 02:50:00,18.9,0.0,6.3,0.0
2023-09-26 02:55:00,18.8,0.0,5.0,0.0
2023-09-26 03:00:00,18.8,0.0,6.7,0.0
2023-09-26 03:05:00,18.8,0.0,5.9,0.0
2023-09-26 03:10:00,18.8,0.0,5.0,0.0
2023-09-26 03:15:00,18.7,0.0,4.6,0.0
2023-09-26 03:20:00,18.7,0.0,5.0,0.0
2023-09-26 03:25:00,18.7,0.0,5.5,0.0
2023-09-26 03:30:00,18.7,0.0,5.5,0.0
2023-09-26 03:35:00,18.6,0.0,4.2,0.0
2023-09-26 03:40:00,18.6,0.0,5.9,0.0
2023-09-26 03:45:00,18.6,0.0,5.5,0.0
2023-09-26 03:50:00,18.7,0.4,5.5,0.0
2023-09-26 03:55:00,18.8,0.0,6.3,0.0
2023-09-26 04:00:00,19.0,0.0,6.7,0.0
2023-09-26 04:05:00,18.8,0.0,5.0,0.0
2023-09-26 04:10:00,19.0,0.0,5.0,0.0
2023-09-26 04:15:00,18.9,0.0,5.9,0.0
2023-09-26 04:20:00,19.0,0.0,4.6,0.0
2023-09-26 04:25:00,19.1,0.0,4.6,0.0
2023-09-26 04:30:00,19.1,0.0,6.3,0.0
2023-09-26 04:35:00,19.0,0.0,5.9,0.0
2023-09-26 04:40:00,18.9,0.0,4.2,0.0
2023-09-26 04:45:00,19.0,0.0,4.6,0.0
2023-09-26 04:50:00,19.0,0.0,2.5,0.0
2023-09-26 04:55:00,18.8,0.0,4.6,0.0
2023-09-26 05:00:00,18.8,0.0,4.2,0.0
2023-09-26 05:05:00,18.7,0.4,3.8,0.0
2023-09-26 05:10:00,18.8,0.0,4.6,0.0
2023-09-26 05:15:00,18.8,0.0,5.5,0.0
2023-09-26 05:20:00,19.0,0.0,2.9,0.0
2023-09-26 05:25:00,18.9,0.0,4.6,0.0
2023-09-26 05:30:00,19.1,0.0,6.3,0.0
2023-09-26 05:35:00,19.1,0.0,2.5,0.0
2023-09-26 05:40:00,18.9,0.0,4.6,0.0
2023-09-26 05:45:00,18.9,0.0,4.6,0.0
2023-09-26 05:50:00,18.9,0.0,4.2,0.0
2023-09-26 05:55:00,18.8,0.4,4.6,0.0
2023-09-26 06:00:00,18.8,0.0,3.8,0.0
2023-09-26 06:05:00,18.8,0.0,3.8,0.0
2023-09-26 06:10:00,18.8,0.0,4.6,0.0
2023-09-26 06:15:00,18.8,0.0,4.2,0.0
2023-09-26 06:20:00,18.8,0.0,4.2,0.0
2023-09-26 06:25:00,18.7,0.0,3.8,0.0
2023-09-26 06:30:00,19.0,0.0,5.5,0.0
2023-09-26 06:35:00,19.3,0.0,5.0,0.0
2023-09-26 06:40:00,19.4,0.0,3.4,0.0
2023-09-26 06:45:00,19.4,0.0,4.6,0.0
2023-09-26 06:50:00,19.1,0.0,2.9,0.0
2023-09-26 06:55:00,19.1,0.0,3.8,0.0
2023-09-26 07:00:00,19.2,0.0,3.8,0.41
2023-09-26 07:05:00,19.1,0.8,4.2,1.022
2023-09-26 07:10:00,19.1,1.3,3.4,1.568
2023-09-26 07:15:00,19.4,3.0,4.2,3.461
2023-09-26 07:20:00,19.2,8.3,3.4,7.223000000000001
2023-09-26 07:25:00,19.2,14.9,4.6,12.937
2023-09-26 07:30:00,19.4,21.5,4.6,19.311
2023-09-26 07:35:00,19.5,29.0,3.4,25.631999999999998
2023-09-26 07:40:00,19.6,39.5,5.0,34.445
2023-09-26 07:45:00,19.8,51.9,3.4,45.326
2023-09-26 07:50:00,20.0,60.2,2.5,51.684
2023-09-26 07:55:00,20.0,70.3,3.4,61.941
2023-09-26 08:00:00,20.0,68.1,4.2,63.528
2023-09-26 08:05:00,20.3,110.3,3.4,99.057
2023-09-26 08:10:00,20.6,169.5,4.2,150.706
2023-09-26 08:15:00,21.0,203.7,3.8,180.78900000000002
2023-09-26 08:20:00,21.4,231.7,3.8,205.36599999999999
2023-09-26 08:25:00,21.6,251.3,5.5,223.298
2023-09-26 08:30:00,21.8,252.9,5.0,225.76600000000002
2023-09-26 08:35:00,22.0,108.3,4.6,96.163
2023-09-26 08:40:00,21.8,219.6,3.8,196.327
2023-09-26 08:45:00,21.8,113.5,4.2,101.299
2023-09-26 08:50:00,22.1,231.9,5.9,203.88600000000002
2023-09-26 08:55:00,22.0,254.3,5.0,199.265
2023-09-26 09:00:00,22.0,368.7,5.5,328.985
2023-09-26 09:05:00,21.9,315.4,5.5,289.876
2023-09-26 09:10:00,22.3,441.2,6.7,396.381
2023-09-26 09:15:00,22.7,394.2,5.0,343.232
2023-09-26 09:20:00,22.5,352.4,4.6,370.72400000000005
2023-09-26 09:25:00,22.8,530.5,5.5,376.58500000000004
2023-09-26 09:30:00,23.3,541.9,2.9,481.5609999999999
2023-09-26 09:35:00,23.7,333.3,0.0,366.19500000000005
2023-09-26 09:40:00,23.5,273.6,3.8,277.58000000000004
2023-09-26 09:45:00,23.7,180.9,3.8,160.19400000000002
2023-09-26 09:50:00,23.8,576.2,2.1,508.688
2023-09-26 09:55:00,24.3,584.5,3.4,511.093
2023-09-26 10:00:00,24.5,605.0,2.5,530.1610000000001
2023-09-26 10:05:00,24.3,621.4,1.7,541.521
2023-09-26 10:10:00,24.5,634.6,3.8,549.48
2023-09-26 10:15:00,24.3,654.9,1.7,567.16
2023-09-26 10:20:00,25.6,668.0,1.7,576.154
2023-09-26 10:25:00,25.6,688.0,0.0,591.41
2023-09-26 10:30:00,25.8,704.4,2.5,603.784
2023-09-26 10:35:00,25.8,725.9,2.1,621.717
2023-09-26 10:40:00,26.5,732.4,2.1,624.559
2023-09-26 10:45:00,27.1,746.2,0.0,633.5949999999999
2023-09-26 10:50:00,28.0,778.2,0.0,655.815
2023-09-26 10:55:00,27.4,788.2,4.6,664.607
2023-09-26 11:00:00,27.5,787.4,0.0,663.54
2023-09-26 11:05:00,27.5,803.7,1.3,676.5450000000001
2023-09-26 11:10:00,27.4,822.3,0.0,689.758
2023-09-26 11:15:00,28.0,831.3,0.0,694.156
2023-09-26 11:20:00,27.1,842.5,2.9,705.635
2023-09-26 11:25:00,27.5,851.4,4.6,714.0859999999999
2023-09-26 11:30:00,28.5,859.8,2.5,720.982
2023-09-26 11:35:00,27.6,774.6,5.0,688.6949999999999
2023-09-26 11:40:00,27.6,877.1,3.8,737.049
2023-09-26 11:45:00,28.1,904.8,6.7,759.2
2023-09-26 11:50:00,27.2,900.7,6.3,756.6569999999999
2023-09-26 11:55:00,27.4,941.1,1.7,794.6189999999999
2023-09-26 12:00:00,27.1,924.2,5.0,783.716
2023-09-26 12:05:00,27.6,913.0,3.8,773.4350000000001
2023-09-26 12:10:00,27.5,922.7,6.7,778.737
2023-09-26 12:15:00,27.8,929.3,2.5,786.1569999999999
2023-09-26 12:20:00,28.5,931.5,4.2,787.8969999999999
2023-09-26 12:25:00,27.8,936.1,5.5,790.6
2023-09-26 12:30:00,27.5,934.7,5.5,793.114
2023-09-26 12:35:00,27.8,944.2,7.1,796.671
2023-09-26 12:40:00,28.2,951.7,6.3,800.097
2023-09-26 12:45:00,28.3,952.5,4.2,802.759
2023-09-26 12:50:00,28.1,954.9,7.1,805.1630000000001
2023-09-26 12:55:00,28.1,962.4,5.0,810.0470000000001
2023-09-26 13:00:00,28.4,955.0,7.1,807.6519999999999
2023-09-26 13:05:00,28.416666666666664,954.0833333333334,7.183333333333333,0.0
2023-09-26 13:10:00,28.433333333333334,953.1666666666666,7.266666666666667,0.0
2023-09-26 13:15:00,28.45,952.25,7.35,0.0
2023-09-26 13:20:00,28.466666666666665,951.3333333333334,7.433333333333333,0.0
2023-09-26 13:25:00,28.483333333333334,950.4166666666666,7.516666666666667,0.0
2023-09-26 13:30:00,28.5,949.5,7.6,0.0
2023-09-26 13:35:00,28.95,947.9,6.1,0.0
2023-09-26 13:40:00,29.4,946.3,4.6,0.0
2023-09-26 13:45:00,28.5,939.3,5.5,0.0
2023-09-26 13:50:00,29.1,938.3,5.5,327.377
2023-09-26 13:55:00,28.9,937.2,6.7,788.3019999999999
2023-09-26 14:00:00,28.3,934.7,8.4,798.152
2023-09-26 14:05:00,28.8,941.3,3.4,807.447
2023-09-26 14:10:00,28.6,937.4,8.0,778.796
2023-09-26 14:15:00,28.3,955.3,6.7,717.549
2023-09-26 14:20:00,28.3,911.0,9.7,787.812
2023-09-26 14:25:00,28.1,887.4,11.3,769.648
2023-09-26 14:30:00,28.7,879.5,3.8,763.685
2023-09-26 14:35:00,28.8,870.9,6.3,759.9830000000001
2023-09-26 14:40:00,28.6,865.2,6.3,754.5770000000001
2023-09-26 14:45:00,28.4,847.1,9.7,739.719
2023-09-26 14:50:00,28.3,832.9,8.4,729.756
2023-09-26 14:55:00,28.1,821.3,9.7,722.479
2023-09-26 15:00:00,28.0,810.7,6.7,714.534
2023-09-26 15:05:00,28.9,801.9,5.5,707.454
2023-09-26 15:10:00,28.5,795.8,9.2,706.097
2023-09-26 15:15:00,28.3,788.5,8.4,700.678
2023-09-26 15:20:00,27.8,780.4,8.0,694.0749999999999
2023-09-26 15:25:00,28.1,760.6,8.0,680.588
2023-09-26 15:30:00,27.8,741.6,8.0,665.599
2023-09-26 15:35:00,27.2,723.2,10.1,650.2339999999999
2023-09-26 15:40:00,27.8,715.8,3.8,645.557
2023-09-26 15:45:00,27.3,698.6,4.6,635.019
2023-09-26 15:50:00,27.6,692.5,7.1,631.436
2023-09-26 15:55:00,27.2,681.7,7.6,624.963
2023-09-26 16:00:00,26.7,649.8,8.8,595.3100000000001
2023-09-26 16:05:00,26.6,634.7,6.7,587.379
2023-09-26 16:10:00,26.9,620.0,3.8,572.5500000000001
2023-09-26 16:15:00,26.3,600.9,6.7,559.064
2023-09-26 16:20:00,26.3,580.6,5.0,536.113
2023-09-26 16:25:00,26.2,428.2,5.5,430.63100000000003
2023-09-26 16:30:00,25.6,153.1,7.6,145.25
2023-09-26 16:35:00,25.5,212.7,3.4,197.412
2023-09-26 16:40:00,25.2,209.3,4.6,205.624
2023-09-26 16:45:00,25.3,157.4,4.2,153.585
2023-09-26 16:50:00,25.1,288.3,3.8,182.971
2023-09-26 16:55:00,25.5,438.0,7.1,421.063
2023-09-26 17:00:00,25.3,129.8,5.0,123.581
2023-09-26 17:05:00,24.8,108.9,5.9,105.861
2023-09-26 17:10:00,24.8,89.7,2.5,83.894
2023-09-26 17:15:00,24.5,94.2,5.5,89.09899999999999
2023-09-26 17:20:00,24.4,131.0,2.9,198.25399999999996
2023-09-26 17:25:00,24.8,215.1,0.0,173.23000000000002
2023-09-26 17:30:00,25.0,279.7,3.8,279.233
2023-09-26 17:35:00,25.0,232.4,4.2,247.683
2023-09-26 17:40:00,24.9,138.3,7.6,127.098
2023-09-26 17:45:00,24.7,245.6,6.3,225.186
2023-09-26 17:50:00,24.8,161.0,6.7,159.868
2023-09-26 17:55:00,24.5,124.3,7.1,123.309
2023-09-26 18:00:00,24.5,118.2,6.7,113.5
2023-09-26 18:05:00,24.3,94.6,5.0,88.457
2023-09-26 18:10:00,24.1,81.5,7.1,77.25
2023-09-26 18:15:00,23.8,69.2,4.6,64.752
2023-09-26 18:20:00,23.6,49.1,2.9,44.782
2023-09-26 18:25:00,23.4,29.8,5.5,27.416
2023-09-26 18:30:00,23.1,22.8,5.9,19.985
2023-09-26 18:35:00,23.0,17.5,2.9,15.608
2023-09-26 18:40:00,22.8,11.8,5.5,13.026
2023-09-26 18:45:00,22.8,12.2,4.2,10.847000000000001
2023-09-26 18:50:00,22.6,8.3,2.1,8.285
2023-09-26 18:55:00,22.6,3.9,2.1,4.1610000000000005
2023-09-26 19:00:00,22.6,1.7,2.1,3.611
2023-09-26 19:05:00,22.0,0.4,1.7,1.958
2023-09-26 19:10:00,22.0,0.4,0.0,0.583
2023-09-26 19:15:00,22.1,0.0,0.0,0.084
2023-09-26 19:20:00,22.3,0.0,2.9,0.0
2023-09-26 19:25:00,22.3,0.0,1.7,0.0
2023-09-26 19:30:00,22.1,0.4,0.0,0.0
2023-09-26 19:35:00,21.8,0.4,1.7,0.0
2023-09-26 19:40:00,21.5,0.0,2.1,0.0
2023-09-26 19:45:00,21.1,0.0,3.4,0.0
2023-09-26 19:50:00,21.0,0.4,2.1,0.0
2023-09-26 19:55:00,20.6,0.0,4.2,0.0
2023-09-26 20:00:00,20.5,0.0,4.6,0.0
2023-09-26 20:05:00,20.5,0.0,1.7,0.0
2023-09-26 20:10:00,20.5,0.0,2.1,0.0
2023-09-26 20:15:00,20.5,0.0,2.1,0.0
2023-09-26 20:20:00,20.5,0.0,3.4,0.0
2023-09-26 20:25:00,20.0,0.4,2.5,0.0
2023-09-26 20:30:00,19.7,0.0,1.7,0.0
2023-09-26 20:35:00,19.8,0.4,2.5,0.0
2023-09-26 20:40:00,19.8,0.0,2.1,0.0
2023-09-26 20:45:00,19.7,0.4,2.1,0.0
2023-09-26 20:50:00,19.7,0.0,2.5,0.0
2023-09-26 20:55:00,19.7,0.0,2.5,0.0
2023-09-26 21:00:00,19.9,0.0,4.2,0.0
2023-09-26 21:05:00,19.7,0.0,2.5,0.0
2023-09-26 21:10:00,19.8,0.0,3.4,0.0
2023-09-26 21:15:00,19.6,0.0,2.5,0.0
2023-09-26 21:20:00,19.8,0.0,1.7,0.0
2023-09-26 21:25:00,19.9,0.0,2.5,0.0
2023-09-26 21:30:00,19.7,0.0,2.9,0.0
2023-09-26 21:35:00,19.6,0.0,2.1,0.0
2023-09-26 21:40:00,19.6,0.0,1.3,0.0
2023-09-26 21:45:00,19.6,0.0,2.9,0.0
2023-09-26 21:50:00,19.6,0.0,2.5,0.0
2023-09-26 21:55:00,19.7,0.0,1.7,0.0
2023-09-26 22:00:00,19.6,0.0,1.7,0.0
2023-09-26 22:05:00,19.6,0.0,2.9,0.0
2023-09-26 22:10:00,19.5,0.0,0.0,0.0
2023-09-26 22:15:00,19.4,0.0,1.3,0.0
2023-09-26 22:20:00,19.5,0.0,1.7,0.0
2023-09-26 22:25:00,19.5,0.0,2.5,0.0
2023-09-26 22:30:00,19.4,0.0,1.3,0.0
2023-09-26 22:35:00,19.5,0.0,1.7,0.0
2023-09-26 22:40:00,19.4,0.0,1.7,0.0
2023-09-26 22:45:00,19.3,0.0,2.1,0.0
2023-09-26 22:50:00,19.3,0.0,0.0,0.0
2023-09-26 22:55:00,19.3,0.0,0.0,0.0
2023-09-26 23:00:00,19.3,0.0,0.0,0.0
2023-09-26 23:05:00,19.3,0.0,0.0,0.0
2023-09-26 23:10:00,19.3,0.0,0.0,0.0
2023-09-26 23:15:00,19.3,0.0,0.0,0.0
2023-09-26 23:20:00,19.4,0.0,0.0,0.0
2023-09-26 23:25:00,19.3,0.0,0.0,0.0
2023-09-26 23:30:00,19.3,0.0,0.0,0.0
2023-09-26 23:35:00,19.3,0.0,0.0,0.0
